16,21,36
16,21,41
16,21,46
16,21,51
16,21,56
16,21,61
16,21,66
16,21,71
16,21,76
16,21,81
16,21,86
16,21,91
16,21,96
16,22,23
16,22,28
16,22,33
16,22,38
16,22,43
16,22,48
16,22,53
16,22,58
16,22,63
16,22,68
16,22,73
16,22,78
16,22,83
16,22,88
16,22,93
16,22,98
16,23,27
16,23,32
16,23,37
16,23,42
16,23,47
16,23,52
16,23,57
16,23,62
16,23,67
16,23,72
16,23,77
16,23,82
16,23,87
16,23,92
16,23,97
16,24,24
16,24,29
16,24,34
16,24,39
16,24,44
16,24,49
16,24,54
16,24,59
16,24,64
16,24,69
16,24,74
16,24,79
16,24,84
16,24,89
16,24,94
16,24,99
16,26,26
16,26,31
16,26,36
16,26,41
16,26,46
16,26,51
16,26,56
16,26,61
16,26,66
16,26,71
16,26,76
16,26,81
16,26,86
16,26,91
16,26,96
16,27,28
16,27,33
16,27,38
16,27,43
16,27,48
16,27,53
16,27,58
16,27,63
16,27,68
16,27,73
16,27,78
16,27,83
16,27,88
16,27,93
16,27,98
16,28,32
16,28,37
16,28,42
16,28,47
16,28,52
16,28,57
16,28,62
16,28,67
16,28,72
16,28,77
16,28,82
16,28,87
16,28,92
16,28,97
16,29,29
16,29,34
16,29,39
16,29,44
16,29,49
16,29,54
16,29,59
16,29,64
16,29,69
16,29,74
16,29,79
16,29,84
16,29,89
16,29,94
16,29,99
16,31,31
16,31,36
16,31,41
16,31,46
16,31,51
16,31,56
16,31,61
16,31,66
16,31,71
16,31,76
16,31,81
16,31,86
16,31,91
16,31,96
16,32,33
16,32,38
16,32,43
16,32,48
16,32,53
16,32,58
16,32,63
16,32,68
16,32,73
16,32,78
16,32,83
16,32,88
16,32,93
16,32,98
16,33,37
16,33,42
16,33,47
16,33,52
16,33,57
16,33,62
16,33,67
16,33,72
16,33,77
16,33,82
16,33,87
16,33,92
16,33,97
16,34,34
16,34,39
16,34,44
16,34,49
16,34,54
16,34,59
16,34,64
16,34,69
16,34,74
16,34,79
16,34,84
16,34,89
16,34,94
16,34,99
16,36,36
16,36,41
16,36,46
16,36,51
16,36,56
16,36,61
16,36,66
16,36,71
16,36,76
16,36,81
16,36,86
16,36,91
16,36,96
16,37,38
16,37,43
16,37,48
16,37,53
16,37,58
16,37,63
16,37,68
16,37,73
16,37,78
16,37,83
16,37,88
16,37,93
16,37,98
16,38,42
16,38,47
16,38,52
16,38,57
16,38,62
16,38,67
16,38,72
16,38,77
16,38,82
16,38,87
16,38,92
16,38,97
16,39,39
16,39,44
16,39,49
16,39,54
16,39,59
16,39,64
16,39,69
16,39,74
16,39,79
16,39,84
16,39,89
16,39,94
16,39,99
16,41,41
16,41,46
16,41,51
16,41,56
16,41,61
16,41,66
16,41,71
16,41,76
16,41,81
16,41,86
16,41,91
16,41,96
16,42,43
16,42,48
16,42,53
16,42,58
16,42,63
16,42,68
16,42,73
16,42,78
16,42,83
16,42,88
16,42,93
16,42,98
16,43,47
16,43,52
16,43,57
16,43,62
16,43,67
16,43,72
16,43,77
16,43,82
16,43,87
16,43,92
16,43,97
16,44,44
16,44,49
16,44,54
16,44,59
16,44,64
16,44,69
16,44,74
16,44,79
16,44,84
16,44,89
16,44,94
16,44,99
16,46,46
16,46,51
16,46,56
16,46,61
16,46,66
16,46,71
16,46,76
16,46,81
16,46,86
16,46,91
16,46,96
16,47,48
16,47,53
16,47,58
16,47,63
16,47,68
16,47,73
16,47,78
16,47,83
16,47,88
16,47,93
16,47,98
16,48,52
16,48,57
16,48,62
16,48,67
16,48,72
16,48,77
16,48,82
16,48,87
16,48,92
16,48,97
16,49,49
16,49,54
16,49,59
16,49,64
16,49,69
16,49,74
16,49,79
16,49,84
16,49,89
16,49,94
16,49,99
16,51,51
16,51,56
16,51,61
16,51,66
16,51,71
16,51,76
16,51,81
16,51,86
16,51,91
16,51,96
16,52,53
16,52,58
16,52,63
16,52,68
16,52,73
16,52,78
16,52,83
16,52,88
16,52,93
16,52,98
16,53,57
16,53,62
16,53,67
16,53,72
16,53,77
16,53,82
16,53,87
16,53,92
16,53,97
16,54,54
16,54,59
16,54,64
16,54,69
16,54,74
16,54,79
16,54,84
16,54,89
16,54,94
16,54,99
16,56,56
16,56,61
16,56,66
16,56,71
16,56,76
16,56,81
16,56,86
16,56,91
16,56,96
16,57,58
16,57,63
16,57,68
16,57,73
16,57,78
16,57,83
16,57,88
16,57,93
16,57,98
16,58,62
16,58,67
16,58,72
16,58,77
16,58,82
16,58,87
16,58,92
16,58,97
16,59,59
16,59,64
16,59,69
16,59,74
16,59,79
16,59,84
16,59,89
16,59,94
16,59,99
16,61,61
16,61,66
16,61,71
16,61,76
16,61,81
16,61,86
16,61,91
16,61,96
16,62,63
16,62,68
16,62,73
16,62,78
16,62,83
16,62,88
16,62,93
16,62,98
16,63,67
16,63,72
16,63,77
16,63,82
16,63,87
16,63,92
16,63,97
16,64,64
16,64,69
16,64,74
16,64,79
16,64,84
16,64,89
16,64,94
16,64,99
16,66,66
16,66,71
16,66,76
16,66,81
16,66,86
16,66,91
16,66,96
16,67,68
16,67,73
16,67,78
16,67,83
16,67,88
16,67,93
16,67,98
16,68,72
16,68,77
16,68,82
16,68,87
16,68,92
16,68,97
16,69,69
16,69,74
16,69,79
16,69,84
16,69,89
16,69,94
16,69,99
16,71,71
16,71,76
16,71,81
16,71,86
16,71,91
16,71,96
16,72,73
16,72,78
16,72,83
16,72,88
16,72,93
16,72,98
16,73,77
16,73,82
16,73,87
16,73,92
16,73,97
16,74,74
16,74,79
16,74,84
16,74,89
16,74,94
16,74,99
16,76,76
16,76,81
16,76,86
16,76,91
16,76,96
16,77,78
16,77,83
16,77,88
16,77,93
16,77,98
16,78,82
16,78,87
16,78,92
16,78,97
16,79,79
16,79,84
16,79,89
16,79,94
16,79,99
16,81,81
16,81,86
16,81,91
16,81,96
16,82,83
16,82,88
16,82,93
16,82,98
16,83,87
16,83,92
16,83,97
16,84,84
16,84,89
16,84,94
16,84,99
16,86,86
16,86,91
16,86,96
16,87,88
16,87,93
16,87,98
16,88,92
16,88,97
16,89,89
16,89,94
16,89,99
16,91,91
16,91,96
16,92,93
16,92,98
16,93,97
16,94,94
16,94,99
16,96,96
16,97,98
16,99,99
17,17,19
17,17,24
17,17,29
17,17,34
17,17,39
17,17,44
17,17,49
17,17,54
17,17,59
17,17,64
17,17,69
17,17,74
17,17,79
17,17,84
17,17,89
17,17,94
17,17,99
17,18,21
17,18,26
17,18,31
17,18,36
17,18,41
17,18,46
17,18,51
17,18,56
17,18,61
17,18,66
17,18,71
17,18,76
17,18,81
17,18,86
17,18,91
17,18,96
17,19,22
17,19,27
17,19,32
17,19,37
17,19,42
17,19,47
17,19,52
17,19,57
17,19,62
17,19,67
17,19,72
17,19,77
17,19,82
17,19,87
17,19,92
17,19,97
17,21,23
17,21,28
17,21,33
17,21,38
17,21,43
17,21,48
17,21,53
17,21,58
17,21,63
17,21,68
17,21,73
17,21,78
17,21,83
17,21,88
17,21,93
17,21,98
17,22,24
17,22,29
17,22,34
17,22,39
17,22,44
17,22,49
17,22,54
17,22,59
17,22,64
17,22,69
17,22,74
17,22,79
17,22,84
17,22,89
17,22,94
17,22,99
17,23,26
17,23,31
17,23,36
17,23,41
17,23,46
17,23,51
17,23,56
17,23,61
17,23,66
17,23,71
17,23,76
17,23,81
17,23,86
17,23,91
17,23,96
17,24,27
17,24,32
17,24,37
17,24,42
17,24,47
17,24,52
17,24,57
17,24,62
17,24,67
17,24,72
17,24,77
17,24,82
17,24,87
17,24,92
17,24,97
17,26,28
17,26,33
17,26,38
17,26,43
17,26,48
17,26,53
17,26,58
17,26,63
17,26,68
17,26,73
17,26,78
17,26,83
17,26,88
17,26,93
17,26,98
17,27,29
17,27,34
17,27,39
17,27,44
17,27,49
17,27,54
17,27,59
17,27,64
17,27,69
17,27,74
17,27,79
17,27,84
17,27,89
17,27,94
17,27,99
17,28,31
17,28,36
17,28,41
17,28,46
17,28,51
17,28,56
17,28,61
17,28,66
17,28,71
17,28,76
17,28,81
17,28,86
17,28,91
17,28,96
17,29,32
17,29,37
17,29,42
17,29,47
17,29,52
17,29,57
17,29,62
17,29,67
17,29,72
17,29,77
17,29,82
17,29,87
17,29,92
17,29,97
17,31,33
17,31,38
17,31,43
17,31,48
17,31,53
17,31,58
17,31,63
17,31,68
17,31,73
17,31,78
17,31,83
17,31,88
17,31,93
17,31,98
17,32,34
17,32,39
17,32,44
17,32,49
17,32,54
17,32,59
17,32,64
17,32,69
17,32,74
17,32,79
17,32,84
17,32,89
17,32,94
17,32,99
17,33,36
17,33,41
17,33,46
17,33,51
17,33,56
17,33,61
17,33,66
17,33,71
17,33,76
17,33,81
17,33,86
17,33,91
17,33,96
17,34,37
17,34,42
17,34,47
17,34,52
17,34,57
17,34,62
17,34,67
17,34,72
17,34,77
17,34,82
17,34,87
17,34,92
17,34,97
17,36,38
17,36,43
17,36,48
17,36,53
17,36,58
17,36,63
17,36,68
17,36,73
17,36,78
17,36,83
17,36,88
17,36,93
17,36,98
17,37,39
17,37,44
17,37,49
17,37,54
17,37,59
17,37,64
17,37,69
17,37,74
17,37,79
17,37,84
17,37,89
17,37,94
17,37,99
17,38,41
17,38,46
17,38,51
17,38,56
17,38,61
17,38,66
17,38,71
17,38,76
17,38,81
17,38,86
17,38,91
17,38,96
17,39,42
17,39,47
17,39,52
17,39,57
17,39,62
17,39,67
17,39,72
17,39,77
17,39,82
17,39,87
17,39,92
17,39,97
17,41,43
17,41,48
17,41,53
17,41,58
17,41,63
17,41,68
17,41,73
17,41,78
17,41,83
17,41,88
17,41,93
17,41,98
17,42,44
17,42,49
17,42,54
17,42,59
17,42,64
17,42,69
17,42,74
17,42,79
17,42,84
17,42,89
17,42,94
17,42,99
17,43,46
17,43,51
17,43,56
17,43,61
17,43,66
17,43,71
17,43,76
17,43,81
17,43,86
17,43,91
17,43,96
17,44,47
17,44,52
17,44,57
17,44,62
17,44,67
17,44,72
17,44,77
17,44,82
17,44,87
17,44,92
17,44,97
17,46,48
17,46,53
17,46,58
17,46,63
17,46,68
17,46,73
17,46,78
17,46,83
17,46,88
17,46,93
17,46,98
17,47,49
17,47,54
17,47,59
17,47,64
17,47,69
17,47,74
17,47,79
17,47,84
17,47,89
17,47,94
17,47,99
17,48,51
17,48,56
17,48,61
17,48,66
17,48,71
17,48,76
17,48,81
17,48,86
17,48,91
17,48,96
17,49,52
17,49,57
17,49,62
17,49,67
17,49,72
17,49,77
17,49,82
17,49,87
17,49,92
17,49,97
17,51,53
17,51,58
17,51,63
17,51,68
17,51,73
17,51,78
17,51,83
17,51,88
17,51,93
17,51,98
17,52,54
17,52,59
17,52,64
17,52,69
17,52,74
17,52,79
17,52,84
17,52,89
17,52,94
17,52,99
17,53,56
17,53,61
17,53,66
17,53,71
17,53,76
17,53,81
17,53,86
17,53,91
17,53,96
17,54,57
17,54,62
17,54,67
17,54,72
17,54,77
17,54,82
17,54,87
17,54,92
17,54,97
17,56,58
17,56,63
17,56,68
17,56,73
17,56,78
17,56,83
17,56,88
17,56,93
17,56,98
17,57,59
17,57,64
17,57,69
17,57,74
17,57,79
17,57,84
17,57,89
17,57,94
17,57,99
17,58,61
17,58,66
17,58,71
17,58,76
17,58,81
17,58,86
17,58,91
17,58,96
17,59,62
17,59,67
17,59,72
17,59,77
17,59,82
17,59,87
17,59,92
17,59,97
17,61,63
17,61,68
17,61,73
17,61,78
17,61,83
17,61,88
17,61,93
17,61,98
17,62,64
17,62,69
17,62,74
17,62,79
17,62,84
17,62,89
17,62,94
17,62,99
17,63,66
17,63,71
17,63,76
17,63,81
17,63,86
17,63,91
17,63,96
17,64,67
17,64,72
17,64,77
17,64,82
17,64,87
17,64,92
17,64,97
17,66,68
17,66,73
17,66,78
17,66,83
17,66,88
17,66,93
17,66,98
17,67,69
17,67,74
17,67,79
17,67,84
17,67,89
17,67,94
17,67,99
17,68,71
17,68,76
17,68,81
17,68,86
17,68,91
17,68,96
17,69,72
17,69,77
17,69,82
17,69,87
17,69,92
17,69,97
17,71,73
17,71,78
17,71,83
17,71,88
17,71,93
17,71,98
17,72,74
17,72,79
17,72,84
17,72,89
17,72,94
17,72,99
17,73,76
17,73,81
17,73,86
17,73,91
17,73,96
17,74,77
17,74,82
17,74,87
17,74,92
17,74,97
17,76,78
17,76,83
17,76,88
17,76,93
17,76,98
17,77,79
17,77,84
17,77,89
17,77,94
17,77,99
17,78,81
17,78,86
17,78,91
17,78,96
17,79,82
17,79,87
17,79,92
17,79,97
17,81,83
17,81,88
17,81,93
17,81,98
17,82,84
17,82,89
17,82,94
17,82,99
17,83,86
17,83,91
17,83,96
17,84,87
17,84,92
17,84,97
17,86,88
17,86,93
17,86,98
17,87,89
17,87,94
17,87,99
17,88,91
17,88,96
17,89,92
17,89,97
17,91,93
17,91,98
17,92,94
17,92,99
17,93,96
17,94,97
17,96,98
17,97,99
18,18,19
18,18,24
18,18,29
18,18,34
18,18,39
18,18,44
18,18,49
18,18,54
18,18,59
18,18,64
18,18,69
18,18,74
18,18,79
18,18,84
18,18,89
18,18,94
18,18,99
18,19,23
18,19,28
18,19,33
18,19,38
18,19,43
18,19,48
18,19,53
18,19,58
18,19,63
18,19,68
18,19,73
18,19,78
18,19,83
18,19,88
18,19,93
18,19,98
18,21,22
18,21,27
18,21,32
18,21,37
18,21,42
18,21,47
18,21,52
18,21,57
18,21,62
18,21,67
18,21,72
18,21,77
18,21,82
18,21,87
18,21,92
18,21,97
18,22,26
18,22,31
18,22,36
18,22,41
18,22,46
18,22,51
18,22,56
18,22,61
18,22,66
18,22,71
18,22,76
18,22,81
18,22,86
18,22,91
18,22,96
18,23,24
18,23,29
18,23,34
18,23,39
18,23,44
18,23,49
18,23,54
18,23,59
18,23,64
18,23,69
18,23,74
18,23,79
18,23,84
18,23,89
18,23,94
18,23,99
18,24,28
18,24,33
18,24,38
18,24,43
18,24,48
18,24,53
18,24,58
18,24,63
18,24,68
18,24,73
18,24,78
18,24,83
18,24,88
18,24,93
18,24,98
18,26,27
18,26,32
18,26,37
18,26,42
18,26,47
18,26,52
18,26,57
18,26,62
18,26,67
18,26,72
18,26,77
18,26,82
18,26,87
18,26,92
18,26,97
18,27,31
18,27,36
18,27,41
18,27,46
18,27,51
18,27,56
18,27,61
18,27,66
18,27,71
18,27,76
18,27,81
18,27,86
18,27,91
18,27,96
18,28,29
18,28,34
18,28,39
18,28,44
18,28,49
18,28,54
18,28,59
18,28,64
18,28,69
18,28,74
18,28,79
18,28,84
18,28,89
18,28,94
18,28,99
18,29,33
18,29,38
18,29,43
18,29,48
18,29,53
18,29,58
18,29,63
18,29,68
18,29,73
18,29,78
18,29,83
18,29,88
18,29,93
18,29,98
18,31,32
18,31,37
18,31,42
18,31,47
18,31,52
18,31,57
18,31,62
18,31,67
18,31,72
18,31,77
18,31,82
18,31,87
18,31,92
18,31,97
18,32,36
18,32,41
18,32,46
18,32,51
18,32,56
18,32,61
18,32,66
18,32,71
18,32,76
18,32,81
18,32,86
18,32,91
18,32,96
18,33,34
18,33,39
18,33,44
18,33,49
18,33,54
18,33,59
18,33,64
18,33,69
18,33,74
18,33,79
18,33,84
18,33,89
18,33,94
18,33,99
18,34,38
18,34,43
18,34,48
18,34,53
18,34,58
18,34,63
18,34,68
18,34,73
18,34,78
18,34,83
18,34,88
18,34,93
18,34,98
18,36,37
18,36,42
18,36,47
18,36,52
18,36,57
18,36,62
18,36,67
18,36,72
18,36,77
18,36,82
18,36,87
18,36,92
18,36,97
18,37,41
18,37,46
18,37,51
18,37,56
18,37,61
18,37,66
18,37,71
18,37,76
18,37,81
18,37,86
18,37,91
18,37,96
18,38,39
18,38,44
18,38,49
18,38,54
18,38,59
18,38,64
18,38,69
18,38,74
18,38,79
18,38,84
18,38,89
18,38,94
18,38,99
18,39,43
18,39,48
18,39,53
18,39,58
18,39,63
18,39,68
18,39,73
18,39,78
18,39,83
18,39,88
18,39,93
18,39,98
18,41,42
18,41,47
18,41,52
18,41,57
18,41,62
18,41,67
18,41,72
18,41,77
18,41,82
18,41,87
18,41,92
18,41,97
18,42,46
18,42,51
18,42,56
18,42,61
18,42,66
18,42,71
18,42,76
18,42,81
18,42,86
18,42,91
18,42,96
18,43,44
18,43,49
18,43,54
18,43,59
18,43,64
18,43,69
18,43,74
18,43,79
18,43,84
18,43,89
18,43,94
18,43,99
18,44,48
18,44,53
18,44,58
18,44,63
18,44,68
18,44,73
18,44,78
18,44,83
18,44,88
18,44,93
18,44,98
18,46,47
18,46,52
18,46,57
18,46,62
18,46,67
18,46,72
18,46,77
18,46,82
18,46,87
18,46,92
18,46,97
18,47,51
18,47,56
18,47,61
18,47,66
18,47,71
18,47,76
18,47,81
18,47,86
18,47,91
18,47,96
18,48,49
18,48,54
18,48,59
18,48,64
18,48,69
18,48,74
18,48,79
18,48,84
18,48,89
18,48,94
18,48,99
18,49,53
18,49,58
18,49,63
18,49,68
18,49,73
18,49,78
18,49,83
18,49,88
18,49,93
18,49,98
18,51,52
18,51,57
18,51,62
18,51,67
18,51,72
18,51,77
18,51,82
18,51,87
18,51,92
18,51,97
18,52,56
18,52,61
18,52,66
18,52,71
18,52,76
18,52,81
18,52,86
18,52,91
18,52,96
18,53,54
18,53,59
18,53,64
18,53,69
18,53,74
18,53,79
18,53,84
18,53,89
18,53,94
18,53,99
18,54,58
18,54,63
18,54,68
18,54,73
18,54,78
18,54,83
18,54,88
18,54,93
18,54,98
18,56,57
18,56,62
18,56,67
18,56,72
18,56,77
18,56,82
18,56,87
18,56,92
18,56,97
18,57,61
18,57,66
18,57,71
18,57,76
18,57,81
18,57,86
18,57,91
18,57,96
18,58,59
18,58,64
18,58,69
18,58,74
18,58,79
18,58,84
18,58,89
18,58,94
18,58,99
18,59,63
18,59,68
18,59,73
18,59,78
18,59,83
18,59,88
18,59,93
18,59,98
18,61,62
18,61,67
18,61,72
18,61,77
18,61,82
18,61,87
18,61,92
18,61,97
18,62,66
18,62,71
18,62,76
18,62,81
18,62,86
18,62,91
18,62,96
18,63,64
18,63,69
18,63,74
18,63,79
18,63,84
18,63,89
18,63,94
18,63,99
18,64,68
18,64,73
18,64,78
18,64,83
18,64,88
18,64,93
18,64,98
18,66,67
18,66,72
18,66,77
18,66,82
18,66,87
18,66,92
18,66,97
18,67,71
18,67,76
18,67,81
18,67,86
18,67,91
18,67,96
18,68,69
18,68,74
18,68,79
18,68,84
18,68,89
18,68,94
18,68,99
18,69,73
18,69,78
18,69,83
18,69,88
18,69,93
18,69,98
18,71,72
18,71,77
18,71,82
18,71,87
18,71,92
18,71,97
18,72,76
18,72,81
18,72,86
18,72,91
18,72,96
18,73,74
18,73,79
18,73,84
18,73,89
18,73,94
18,73,99
18,74,78
18,74,83
18,74,88
18,74,93
18,74,98
18,76,77
18,76,82
18,76,87
18,76,92
18,76,97
18,77,81
18,77,86
18,77,91
18,77,96
18,78,79
18,78,84
18,78,89
18,78,94
18,78,99
18,79,83
18,79,88
18,79,93
18,79,98
18,81,82
18,81,87
18,81,92
18,81,97
18,82,86
18,82,91
18,82,96
18,83,84
18,83,89
18,83,94
18,83,99
18,84,88
18,84,93
18,84,98
18,86,87
18,86,92
18,86,97
18,87,91
18,87,96
18,88,89
18,88,94
18,88,99
18,89,93
18,89,98
18,91,92
18,91,97
18,92,96
18,93,94
18,93,99
18,94,98
18,96,97
18,98,99
19,19,21
19,19,26
19,19,31
19,19,36
19,19,41
19,19,46
19,19,51
19,19,56
19,19,61
19,19,66
19,19,71
19,19,76
19,19,81
19,19,86
19,19,91
19,19,96
19,21,24
19,21,29
19,21,34
19,21,39
19,21,44
19,21,49
19,21,54
19,21,59
19,21,64
19,21,69
19,21,74
19,21,79
19,21,84
19,21,89
19,21,94
19,21,99
19,22,22
19,22,27
19,22,32
19,22,37
19,22,42
19,22,47
19,22,52
19,22,57
19,22,62
19,22,67
19,22,72
19,22,77
19,22,82
19,22,87
19,22,92
19,22,97
19,23,23
19,23,28
19,23,33
19,23,38
19,23,43
19,23,48
19,23,53
19,23,58
19,23,63
19,23,68
19,23,73
19,23,78
19,23,83
19,23,88
19,23,93
19,23,98
19,24,26
19,24,31
19,24,36
19,24,41
19,24,46
19,24,51
19,24,56
19,24,61
19,24,66
19,24,71
19,24,76
19,24,81
19,24,86
19,24,91
19,24,96
19,26,29
19,26,34
19,26,39
19,26,44
19,26,49
19,26,54
19,26,59
19,26,64
19,26,69
19,26,74
19,26,79
19,26,84
19,26,89
19,26,94
19,26,99
19,27,27
19,27,32
19,27,37
19,27,42
19,27,47
19,27,52
19,27,57
19,27,62
19,27,67
19,27,72
19,27,77
19,27,82
19,27,87
19,27,92
19,27,97
19,28,28
19,28,33
19,28,38
19,28,43
19,28,48
19,28,53
19,28,58
19,28,63
19,28,68
19,28,73
19,28,78
19,28,83
19,28,88
19,28,93
19,28,98
19,29,31
19,29,36
19,29,41
19,29,46
19,29,51
19,29,56
19,29,61
19,29,66
19,29,71
19,29,76
19,29,81
19,29,86
19,29,91
19,29,96
19,31,34
19,31,39
19,31,44
19,31,49
19,31,54
19,31,59
19,31,64
19,31,69
19,31,74
19,31,79
19,31,84
19,31,89
19,31,94
19,31,99
19,32,32
19,32,37
19,32,42
19,32,47
19,32,52
19,32,57
19,32,62
19,32,67
19,32,72
19,32,77
19,32,82
19,32,87
19,32,92
19,32,97
19,33,33
19,33,38
19,33,43
19,33,48
19,33,53
19,33,58
19,33,63
19,33,68
19,33,73
19,33,78
19,33,83
19,33,88
19,33,93
19,33,98
19,34,36
19,34,41
19,34,46
19,34,51
19,34,56
19,34,61
19,34,66
19,34,71
19,34,76
19,34,81
19,34,86
19,34,91
19,34,96
19,36,39
19,36,44
19,36,49
19,36,54
19,36,59
19,36,64
19,36,69
19,36,74
19,36,79
19,36,84
19,36,89
19,36,94
19,36,99
19,37,37
19,37,42
19,37,47
19,37,52
19,37,57
19,37,62
19,37,67
19,37,72
19,37,77
19,37,82
19,37,87
19,37,92
19,37,97
19,38,38
19,38,43
19,38,48
19,38,53
19,38,58
19,38,63
19,38,68
19,38,73
19,38,78
19,38,83
19,38,88
19,38,93
19,38,98
19,39,41
19,39,46
19,39,51
19,39,56
19,39,61
19,39,66
19,39,71
19,39,76
19,39,81
19,39,86
19,39,91
19,39,96
19,41,44
19,41,49
19,41,54
19,41,59
19,41,64
19,41,69
19,41,74
19,41,79
19,41,84
19,41,89
19,41,94
19,41,99
19,42,42
19,42,47
19,42,52
19,42,57
19,42,62
19,42,67
19,42,72
19,42,77
19,42,82
19,42,87
19,42,92
19,42,97
19,43,43
19,43,48
19,43,53
19,43,58
19,43,63
19,43,68
19,43,73
19,43,78
19,43,83
19,43,88
19,43,93
19,43,98
19,44,46
19,44,51
19,44,56
19,44,61
19,44,66
19,44,71
19,44,76
19,44,81
19,44,86
19,44,91
19,44,96
19,46,49
19,46,54
19,46,59
19,46,64
19,46,69
19,46,74
19,46,79
19,46,84
19,46,89
19,46,94
19,46,99
19,47,47
19,47,52
19,47,57
19,47,62
19,47,67
19,47,72
19,47,77
19,47,82
19,47,87
19,47,92
19,47,97
19,48,48
19,48,53
19,48,58
19,48,63
19,48,68
19,48,73
19,48,78
19,48,83
19,48,88
19,48,93
19,48,98
19,49,51
19,49,56
19,49,61
19,49,66
19,49,71
19,49,76
19,49,81
19,49,86
19,49,91
19,49,96
19,51,54
19,51,59
19,51,64
19,51,69
19,51,74
19,51,79
19,51,84
19,51,89
19,51,94
19,51,99
19,52,52
19,52,57
19,52,62
19,52,67
19,52,72
19,52,77
19,52,82
19,52,87
19,52,92
19,52,97
19,53,53
19,53,58
19,53,63
19,53,68
19,53,73
19,53,78
19,53,83
19,53,88
19,53,93
19,53,98
19,54,56
19,54,61
19,54,66
19,54,71
19,54,76
19,54,81
19,54,86
19,54,91
19,54,96
19,56,59
19,56,64
19,56,69
19,56,74
19,56,79
19,56,84
19,56,89
19,56,94
19,56,99
19,57,57
19,57,62
19,57,67
19,57,72
19,57,77
19,57,82
19,57,87
19,57,92
19,57,97
19,58,58
19,58,63
19,58,68
19,58,73
19,58,78
19,58,83
19,58,88
19,58,93
19,58,98
19,59,61
19,59,66
19,59,71
19,59,76
19,59,81
19,59,86
19,59,91
19,59,96
19,61,64
19,61,69
19,61,74
19,61,79
19,61,84
19,61,89
19,61,94
19,61,99
19,62,62
19,62,67
19,62,72
19,62,77
19,62,82
19,62,87
19,62,92
19,62,97
19,63,63
19,63,68
19,63,73
19,63,78
19,63,83
19,63,88
19,63,93
19,63,98
19,64,66
19,64,71
19,64,76
19,64,81
19,64,86
19,64,91
19,64,96
19,66,69
19,66,74
19,66,79
19,66,84
19,66,89
19,66,94
19,66,99
19,67,67
19,67,72
19,67,77
19,67,82
19,67,87
19,67,92
19,67,97
19,68,68
19,68,73
19,68,78
19,68,83
19,68,88
19,68,93
19,68,98
19,69,71
19,69,76
19,69,81
19,69,86
19,69,91
19,69,96
19,71,74
19,71,79
19,71,84
19,71,89
19,71,94
19,71,99
19,72,72
19,72,77
19,72,82
19,72,87
19,72,92
19,72,97
19,73,73
19,73,78
19,73,83
19,73,88
19,73,93
19,73,98
19,74,76
19,74,81
19,74,86
19,74,91
19,74,96
19,76,79
19,76,84
19,76,89
19,76,94
19,76,99
19,77,77
19,77,82
19,77,87
19,77,92
19,77,97
19,78,78
19,78,83
19,78,88
19,78,93
19,78,98
19,79,81
19,79,86
19,79,91
19,79,96
19,81,84
19,81,89
19,81,94
19,81,99
19,82,82
19,82,87
19,82,92
19,82,97
19,83,83
19,83,88
19,83,93
19,83,98
19,84,86
19,84,91
19,84,96
19,86,89
19,86,94
19,86,99
19,87,87
19,87,92
19,87,97
19,88,88
19,88,93
19,88,98
19,89,91
19,89,96
19,91,94
19,91,99
19,92,92
19,92,97
19,93,93
19,93,98
19,94,96
19,96,99
19,97,97
19,98,98
21,21,21
21,21,26
21,21,31
21,21,36
21,21,41
21,21,46
21,21,51
21,21,56
21,21,61
21,21,66
21,21,71
21,21,76
21,21,81
21,21,86
21,21,91
21,21,96
21,22,23
21,22,28
21,22,33
21,22,38
21,22,43
21,22,48
21,22,53
21,22,58
21,22,63
21,22,68
21,22,73
21,22,78
21,22,83
21,22,88
21,22,93
21,22,98
21,23,27
21,23,32
21,23,37
21,23,42
21,23,47
21,23,52
21,23,57
21,23,62
21,23,67
21,23,72
21,23,77
21,23,82
21,23,87
21,23,92
21,23,97
21,24,24
21,24,29
21,24,34
21,24,39
21,24,44
21,24,49
21,24,54
21,24,59
21,24,64
21,24,69
21,24,74
21,24,79
21,24,84
21,24,89
21,24,94
21,24,99
21,26,26
21,26,31
21,26,36
21,26,41
21,26,46
21,26,51
21,26,56
21,26,61
21,26,66
21,26,71
21,26,76
21,26,81
21,26,86
21,26,91
21,26,96
21,27,28
21,27,33
21,27,38
21,27,43
21,27,48
21,27,53
21,27,58
21,27,63
21,27,68
21,27,73
21,27,78
21,27,83
21,27,88
21,27,93
21,27,98
21,28,32
21,28,37
21,28,42
21,28,47
21,28,52
21,28,57
21,28,62
21,28,67
21,28,72
21,28,77
21,28,82
21,28,87
21,28,92
21,28,97
21,29,29
21,29,34
21,29,39
21,29,44
21,29,49
21,29,54
21,29,59
21,29,64
21,29,69
21,29,74
21,29,79
21,29,84
21,29,89
21,29,94
21,29,99
21,31,31
21,31,36
21,31,41
21,31,46
21,31,51
21,31,56
21,31,61
21,31,66
21,31,71
21,31,76
21,31,81
21,31,86
21,31,91
21,31,96
21,32,33
21,32,38
21,32,43
21,32,48
21,32,53
21,32,58
21,32,63
21,32,68
21,32,73
21,32,78
21,32,83
21,32,88
21,32,93
21,32,98
21,33,37
21,33,42
21,33,47
21,33,52
21,33,57
21,33,62
21,33,67
21,33,72
